t,mass F,mass G,mass H,mass I,mass J,
1.242164E2,,,,,
1.242332E2,,,,,
1.242500E2,,,,,
1.242668E2,,,,,
1.242836E2,,,,,
1.243004E2,,,,,
1.243172E2,,,,,
1.243341E2,,,,,
1.243509E2,,,,,
1.243677E2,,,,,
1.243845E2,,,,,
1.244013E2,,,,,
1.244181E2,,,,,
1.244349E2,,,,,
1.244517E2,,,,,
1.244685E2,,,,,
1.244854E2,,,,,
1.245022E2,,,,,
1.245190E2,,,,,
1.245358E2,,,,,
1.245526E2,,,,,
1.245694E2,,,,,
1.245862E2,,,,,
1.246030E2,,,,,
1.246198E2,,,,,
1.246367E2,,,,,
1.246535E2,,,,,
1.246703E2,,,,,
1.246871E2,,,,,
1.247039E2,,,,,
1.247207E2,,,,,
1.247375E2,,,,,
1.247543E2,,,,,
1.247711E2,,,,,
1.247879E2,,,,,
1.248048E2,,,,,
1.248216E2,,,,,
1.248384E2,,,,,
1.248552E2,,,,,
1.248720E2,,,,,
1.248888E2,,,,,
1.249056E2,,,,,
1.249224E2,,,,,
1.249392E2,,,,,
1.249561E2,,,,2.085098E0,
1.249729E2,,,,2.085098E0,
1.249897E2,,,,2.085098E0,
1.250065E2,,,,2.085098E0,
1.250233E2,,,,2.085098E0,
1.250401E2,,,,2.085098E0,
1.250569E2,,,,2.085098E0,
1.250737E2,,,,2.085098E0,
1.250905E2,,,,2.085098E0,
1.251074E2,,,,2.085098E0,
1.251242E2,,,,2.085098E0,
1.251410E2,,,,2.085098E0,
1.251578E2,,,,2.085098E0,
1.251746E2,,,,2.085098E0,
1.251914E2,,,,2.085098E0,
1.252082E2,,,,2.085098E0,
1.252250E2,,,,2.085098E0,
1.252418E2,,,,2.085098E0,
1.252587E2,,,,2.085098E0,
1.252755E2,,,,2.085098E0,
1.252923E2,,,,2.085098E0,
1.253091E2,,,,2.085098E0,
1.253259E2,,,,2.089671E0,
1.253427E2,,,,2.089671E0,
1.253595E2,,,,2.089671E0,
1.253763E2,,,,2.089671E0,
1.253931E2,,,,2.089671E0,
1.254100E2,,,,2.089671E0,
1.254268E2,,,,2.089671E0,
1.254436E2,,,,2.089671E0,
1.254604E2,,,,2.089671E0,
1.254772E2,,,,2.089671E0,
1.254940E2,,,,2.089671E0,
1.255108E2,,,,2.091386E0,
1.255276E2,,,,2.091386E0,
1.255444E2,,,,2.091386E0,
1.255613E2,,,,2.091386E0,
1.255781E2,,,,2.091386E0,
1.255949E2,,,,2.091386E0,
1.256117E2,,,,2.089671E0,
1.256285E2,,,,2.089671E0,
1.256453E2,,,,2.087956E0,
1.256621E2,,,,2.087956E0,
1.256789E2,,,,2.087956E0,
1.256957E2,,,,2.087956E0,
1.257126E2,,,,2.087956E0,
1.257294E2,,,,2.087956E0,
1.257462E2,,,,2.087956E0,
1.257630E2,,,,2.087956E0,
1.257798E2,,,,2.087956E0,
1.257966E2,,,,2.087956E0,
1.258134E2,,,,2.087956E0,
1.258302E2,,,,2.087956E0,
1.258470E2,,,,2.087956E0,
1.258639E2,,,,2.087956E0,
1.258807E2,,,,2.087956E0,
1.258975E2,,,,2.087956E0,
1.259143E2,,,,2.079383E0,
1.259311E2,,,,2.073667E0,
1.259479E2,,,,2.069095E0,
1.259647E2,,,,2.059379E0,
1.259815E2,,,,2.052520E0,
1.259983E2,,,,2.043375E0,
1.260152E2,,,,2.030801E0,
1.260320E2,,,,2.009654E0,
1.260488E2,,,,1.988507E0,
1.260656E2,,,,1.973646E0,
1.260824E2,,,,1.949641E0,
1.260992E2,,,,1.927351E0,
1.261160E2,,,,1.905060E0,
1.261328E2,,,,1.883913E0,
1.261496E2,,,,1.851906E0,
1.261665E2,,,,1.832473E0,
1.261833E2,,,,1.805039E0,
1.262001E2,,,,1.776462E0,
1.262169E2,,,,1.743883E0,
1.262337E2,,,,1.713020E0,
1.262505E2,,,,1.681013E0,
1.262673E2,,,,1.639290E0,
1.262841E2,,,,1.608426E0,
1.263009E2,,,,1.565560E0,
1.263177E2,,,,1.528409E0,
1.263346E2,,,,1.490115E0,
1.263514E2,,,,1.451821E0,
1.263682E2,,,,1.404383E0,
1.263850E2,,,,1.366089E0,
1.264018E2,,,,1.325509E0,
1.264186E2,,,,1.287787E0,
1.264354E2,,,,1.240348E0,
1.264522E2,,,,1.196910E0,
1.264690E2,,,,1.155759E0,
1.264859E2,,,,1.115179E0,
1.265027E2,,,,1.067740E0,
1.265195E2,,,,1.022016E0,
1.265363E2,,,,9.768635E-1,
1.265531E2,,,,9.305679E-1,
1.265699E2,,,,8.894164E-1,
1.265867E2,,,,8.448355E-1,
1.266035E2,,,,7.956822E-1,
1.266203E2,,,,7.511013E-1,
1.266372E2,,,,7.076635E-1,
1.266540E2,,,,6.590818E-1,
1.266708E2,,,,6.122147E-1,
1.266876E2,,,,5.687769E-1,
1.267044E2,,,,5.184805E-1,
1.267212E2,,,,4.721850E-1,
1.267380E2,,,,4.287472E-1,
1.267548E2,,,,3.807371E-1,
1.267716E2,,,,3.361562E-1,
1.267885E2,,,,2.852882E-1,
1.268053E2,,,,2.355634E-1,
1.268221E2,,,,1.835524E-1,
1.268389E2,,,,1.321129E-1,
1.268557E2,,,,7.953032E-2,
1.268725E2,,,,3.094859E-2,
1.268893E2,,,,,
1.269061E2,,,,,
1.269229E2,,,,,
1.269398E2,,,,,
1.269566E2,,,,,
1.269734E2,,,,,
1.269902E2,,,,,
1.270070E2,,,,,
1.270238E2,,,,,
1.270406E2,,,,,
1.270574E2,,,,,
1.270742E2,,,,,
1.270911E2,,,,,
1.271079E2,,,,,
1.271247E2,,,,,
1.271415E2,,,,,
1.271583E2,,,,,
1.271751E2,,,,,
1.271919E2,,,,,
1.272087E2,,,,,
1.272255E2,,,,,
1.272424E2,,,,,
1.272592E2,,,,,
1.272760E2,,,,,
1.272928E2,,,,,
1.273096E2,,,,,
1.273264E2,,,,,
1.273432E2,,,,,
1.273600E2,,,,,
1.273768E2,,,,,
1.273937E2,,,,,
1.274105E2,,,,,
1.274273E2,,,,,
1.274441E2,,,,,
1.274609E2,,,,,
1.274777E2,,,,,
1.274945E2,,,,,
1.275113E2,,,,,
1.275281E2,,,,,
1.275450E2,,,,,
1.275618E2,,,,,
1.275786E2,,,,,
1.275954E2,,,,,
1.276122E2,,,,,
1.276290E2,,,,,
1.276458E2,,,,,
1.276626E2,,,,,
1.276794E2,,,,,
1.276962E2,,,,,
1.277131E2,,,,,
1.277299E2,,,,,
1.277467E2,,,,,
1.277635E2,,,,,
1.277803E2,,,,,
1.277971E2,,,,,
1.278139E2,,,,,
1.278307E2,,,,,
1.278475E2,,,,,
1.278644E2,,,,,
1.278812E2,,,,,
1.278980E2,,,,,
1.279148E2,,,,,
1.279316E2,,,,,
1.279484E2,,,,,
1.279652E2,,,,,
1.279820E2,,,,,
1.279988E2,,,,,
1.280157E2,,,,,
1.280325E2,,,,,
1.280493E2,,,,,
1.280661E2,,,,,
1.280829E2,,,,,
1.280997E2,,,,,
1.281165E2,,,,,
1.281333E2,,,,,
1.281501E2,,,,,
1.281670E2,,,,,
1.281838E2,,,,,
1.282006E2,,,,,
1.282174E2,,,,,
1.282342E2,,,,,
1.282510E2,,,,,
1.282678E2,,,,,
1.282846E2,,,,,
1.283014E2,,,,,
1.283183E2,,,,,
1.283351E2,,,,,
1.283519E2,,,,,
1.283687E2,,,,,
1.283855E2,,,,,
1.284023E2,,,,,
1.284191E2,,,,,
1.284359E2,,,,,
1.284527E2,,,,,
1.284696E2,,,,,
1.284864E2,,,,,
1.285032E2,,,,,
1.285200E2,,,,,
1.285368E2,,,,,
1.285536E2,,,,,
1.285704E2,,,,,
1.285872E2,,,,,
1.286040E2,,,,,
1.286209E2,,,,,
1.286377E2,,,,,
1.286545E2,,,,,
1.286713E2,,,,,
1.286881E2,,,,,
1.287049E2,,,,,
1.287217E2,,,,,
1.287385E2,,,,,
1.287553E2,,,,,
1.287722E2,,,,,
1.287890E2,,,,,
1.288058E2,,,,,
1.288226E2,,,,,
1.288394E2,,,,,
1.288562E2,,,,,
1.288730E2,,,,,
1.288898E2,,,,,
1.289066E2,,,,,
1.289235E2,,,,,
1.289403E2,,,,,
1.289571E2,,,,,
1.289739E2,,,,,
1.289907E2,,,,,
1.290075E2,,,,,
1.290243E2,,,,,
1.290411E2,,,,,
1.290579E2,,,,,
1.290748E2,,,,,
1.290916E2,,,,,
1.291084E2,,,,,
1.291252E2,,,,,
1.291420E2,,,,,
1.291588E2,,,,,
1.291756E2,,,,,
1.291924E2,,,,,
1.292092E2,,,,,
1.292260E2,,,,,
1.292429E2,,,,,
1.292597E2,,,,,
1.292765E2,,,,,
1.292933E2,,,,,
1.293101E2,,,,,
1.293269E2,,,,,
1.293437E2,,,,,
1.293605E2,,,,,
1.293773E2,,,,,
1.293942E2,,,,,
1.294110E2,,,,,
1.294278E2,,,,,
1.294446E2,,,,,
1.294614E2,,,,,
1.294782E2,,,,,
1.294950E2,,,,,
1.295118E2,,,,,
1.295286E2,,,,,
1.295455E2,,,,,
1.295623E2,,,,,
1.295791E2,,,,,
1.295959E2,,,,,
1.296127E2,,,,,
1.296295E2,,,,,
1.296463E2,,,,,
1.296631E2,,,,,
1.296799E2,,,,,
1.296968E2,,,,,
1.297136E2,,,,,
1.297304E2,,,,,
1.297472E2,,,,,
1.297640E2,,,,,
1.297808E2,,,,,
1.297976E2,,,,,
1.298144E2,,,,,
1.298312E2,,,,,
1.298481E2,,,,,
1.298649E2,,,,,
1.298817E2,,,,,
1.298985E2,,,,,
1.299153E2,,,,,
1.299321E2,,,,,
1.299489E2,,,,,
1.299657E2,,,,,
1.299825E2,,,,,
1.299994E2,,,,,
1.300162E2,,,,,
1.300330E2,,,,,
1.300498E2,,,,,
1.300666E2,,,,,
1.300834E2,,,,,
1.301002E2,,,,,
1.301170E2,,,,,
1.301338E2,,,,,
1.301507E2,,,,,
1.301675E2,,,,,
1.301843E2,,,,,
1.302011E2,,,,,
1.302179E2,,,,,
1.302347E2,,,,,
1.302515E2,,,,,
1.302683E2,,,,,
1.302851E2,,,,,
1.303020E2,,,,,
1.303188E2,,,,,
1.303356E2,,,,,
1.303524E2,,,,,
1.303692E2,,,,,
1.303860E2,,,,,
1.304028E2,,,,,
1.304196E2,,,,,
1.304364E2,,,,,
1.304533E2,,,,,
1.304701E2,,,,,
1.304869E2,,,,,
1.305037E2,,,,,
1.305205E2,,,,,
1.305373E2,,,,,
1.305541E2,,,,,
1.305709E2,,,,,
1.305877E2,,,,,
1.306046E2,,,,,
1.306214E2,,,,,
1.306382E2,,,,,
1.306550E2,,,,,
1.306718E2,,,,,
1.306886E2,,,,,
1.307054E2,,,,,
1.307222E2,,,,,
1.307390E2,,,,,
1.307558E2,,,,,
1.307727E2,,,,,
1.307895E2,,,,,
1.308063E2,,,,,
1.308231E2,,,,,
1.308399E2,,,,,
1.308567E2,,,,,
1.308735E2,,,,,
1.308903E2,,,,,
1.309071E2,,,,,
1.309240E2,,,,,
1.309408E2,,,,,
1.309576E2,,,,,
1.309744E2,,,,,
1.309912E2,,,,,
1.310080E2,,,,,
1.310248E2,,,,,
1.310416E2,,,,,
1.310584E2,,,,,
1.310753E2,,,,,
1.310921E2,,,,,
1.311089E2,,,,,
1.311257E2,,,,,
1.311425E2,,,,,
1.311593E2,,,,,
1.311761E2,,,,,
1.311929E2,,,,,
1.312097E2,,,,,
1.312266E2,,,,,
1.312434E2,,,,,
1.312602E2,,,,,
1.312770E2,,,,,
1.312938E2,,,,,
1.313106E2,,,,,
1.313274E2,,,,,
1.313442E2,,,,,
1.313610E2,,,,,
1.313779E2,,,,,
1.313947E2,,,,,
1.314115E2,,,,,
1.314283E2,,,,,
1.314451E2,,,,,
1.314619E2,,,,,
1.314787E2,,,,,
1.314955E2,,,,,
1.315123E2,,,,,
1.315292E2,,,,,
1.315460E2,,,,,
1.315628E2,,,,,
1.315796E2,,,,,
1.315964E2,,,,,
1.316132E2,,,,,
1.316300E2,,,,,
1.316468E2,,,,,
1.316636E2,,,,,
1.316805E2,,,,,
1.316973E2,,,,,
1.317141E2,,,,,
1.317309E2,,,,,
1.317477E2,,,,,
1.317645E2,,,,,
1.317813E2,,,,,
1.317981E2,,,,,
1.318149E2,,,,,
1.318318E2,,,,,
1.318486E2,,,,,
1.318654E2,,,,,
1.318822E2,,,,,
1.318990E2,,,,,
1.319158E2,,,,,
1.319326E2,,,,,
1.319494E2,,,,,
1.319662E2,,,,,
1.319831E2,,,,,
1.319999E2,,,,,
1.320167E2,,,,,
1.320335E2,,,,,
1.320503E2,,,,,
1.320671E2,,,,,
1.320839E2,,,,,
1.321007E2,,,,,
1.321175E2,,,,,
1.321344E2,,,,,
1.321512E2,,,,,
1.321680E2,,,,,
1.321848E2,,,,,
1.322016E2,,,,,
1.322184E2,,,,,
1.322352E2,,,,,
1.322520E2,,,,,
1.322688E2,,,,,
1.322856E2,,,,,
1.323025E2,,,,,
1.323193E2,,,,,
1.323361E2,,,,,
1.323529E2,,,,,
1.323697E2,,,,,
1.323865E2,,,,,
1.324033E2,,,,,
1.324201E2,,,,,
1.324369E2,,,,,
1.324538E2,,,,,
1.324706E2,,,,,
1.324874E2,,,,,
1.325042E2,,,,,
1.325210E2,,,,,
1.325378E2,,,,,
1.325546E2,,,,,
1.325714E2,,,,,
1.325882E2,,,,,
1.326051E2,,,,,
1.326219E2,,,,,
1.326387E2,,,,,
1.326555E2,,,,,
1.326723E2,,,,,
1.326891E2,,,,,
1.327059E2,,,,,
1.327227E2,,,,,
1.327395E2,,,,,
1.327564E2,,,,,
1.327732E2,,,,,
1.327900E2,,,,,
1.328068E2,,,,,
1.328236E2,,,,,
1.328404E2,,,,,
1.328572E2,,,,,
1.328740E2,,,,,
1.328908E2,,,,,
1.329077E2,,,,,
1.329245E2,,,,,
1.329413E2,,,,,
1.329581E2,,,,,
1.329749E2,,,,,
1.329917E2,,,,,
1.330085E2,,,,,
1.330253E2,,,,,
1.330421E2,,,,,
1.330590E2,,,,,
1.330758E2,,,,,
1.330926E2,,,,,
1.331094E2,,,,,
1.331262E2,,,,,
1.331430E2,,,,,
1.331598E2,,,,,
1.331766E2,,,,,
1.331934E2,,,,,
1.332103E2,,,,,
1.332271E2,,,,,
1.332439E2,,,,,
1.332607E2,,,,,
1.332775E2,,,,,
1.332943E2,,,,,
1.333111E2,,,,,
1.333279E2,,,,,
1.333447E2,,,,,
1.333616E2,,,,,
1.333784E2,,,,,
1.333952E2,,,,,
1.334120E2,,,,,
1.334288E2,,,,,
1.334456E2,,,,,
1.334624E2,,,,,
1.334792E2,,,,,
1.334960E2,,,,,
1.335129E2,,,,,
1.335297E2,,,,,
1.335465E2,,,,,
1.335633E2,,,,,
1.335801E2,,,,,
1.335969E2,,,,,
1.336137E2,,,,,
1.336305E2,,,,,
1.336473E2,,,,,
1.336641E2,,,,,
1.336810E2,,,,,
1.336978E2,,,,,
1.337146E2,,,,,
1.337314E2,,,,,
1.337482E2,,,,,
1.337650E2,,,,,
1.337818E2,,,,,
1.337986E2,,,,,
1.338154E2,,,,,
1.338323E2,,,,,
1.338491E2,,,,,
1.338659E2,,,,,
1.338827E2,,,,,
1.338995E2,,,,,
1.339163E2,,,,,
1.339331E2,,,,,
1.339499E2,,,,,
1.339667E2,,,,,
1.339836E2,,,,,
1.340004E2,,,,,
1.340172E2,,,,,
1.340340E2,,,,,
1.340508E2,,,,,
1.340676E2,,,,,
1.340844E2,,,,,
1.341012E2,,,,,
1.341180E2,,,,,
1.341349E2,,,,,
1.341517E2,,,,,
1.341685E2,,,,,
1.341853E2,,,,,
1.342021E2,,,,,
1.342189E2,,,,,
1.342357E2,,,,,
1.342525E2,,,,,
1.342693E2,,,,,
1.342862E2,,,,,
1.343030E2,,,,,
1.343198E2,,,,,
1.343366E2,,,,,
1.343534E2,,,,,
1.343702E2,,,,,
1.343870E2,,,,,
1.344038E2,,,,,
1.344206E2,,,,,
1.344375E2,,,,,
1.344543E2,,,,,
1.344711E2,,,,,
1.344879E2,,,,,
1.345047E2,,,,,
1.345215E2,,,,,
1.345383E2,,,,,
1.345551E2,,,,,
1.345719E2,,,,,
1.345888E2,,,,,
1.346056E2,,,,,
1.346224E2,,,,,
1.346392E2,,,,,
1.346560E2,,,,,
1.346728E2,,,,,
1.346896E2,,,,,
1.347064E2,,,,,
1.347232E2,,,,,
1.347401E2,,,,,
1.347569E2,,,,,
1.347737E2,,,,,
1.347905E2,,,,,
1.348073E2,,,,,
1.348241E2,,,,,
1.348409E2,,,,,
1.348577E2,,,,,
1.348745E2,,,,,
1.348914E2,,,,,
1.349082E2,,,,,
1.349250E2,,,,,
1.349418E2,,,,,
1.349586E2,,,,,
1.349754E2,,,,,
1.349922E2,,,,,
1.350090E2,,,,,
1.350258E2,,,,,
1.350427E2,,,,,
1.350595E2,,,,,
1.350763E2,,,,,
1.350931E2,,,,,
1.351099E2,,,,,
1.351267E2,,,,,
1.351435E2,,,,,
1.351603E2,,,,,
1.351771E2,,,,,
1.351939E2,,,,,
1.352108E2,,,,,
1.352276E2,,,,,
1.352444E2,,,,,
1.352612E2,,,,,
1.352780E2,,,,,
1.352948E2,,,,,
1.353116E2,,,,,
1.353284E2,,,,,
1.353452E2,,,,,
1.353621E2,,,,,
1.353789E2,,,,,
1.353957E2,,,,,
1.354125E2,,,,,
1.354293E2,,,,,
1.354461E2,,,,,
1.354629E2,,,,,
1.354797E2,,,,,
1.354965E2,,,,,
1.355134E2,,,,,
1.355302E2,,,,,
1.355470E2,,,,,
1.355638E2,,,,,
1.355806E2,,,,,
1.355974E2,,,,,
1.356142E2,,,,,
1.356310E2,,,,,
1.356478E2,,,,,
1.356647E2,,,,,
1.356815E2,,,,,
1.356983E2,,,,,
1.357151E2,,,,,
1.357319E2,,,,,
1.357487E2,,,,,
1.357655E2,,,,,
1.357823E2,,,,,
1.357991E2,,,,,
1.358160E2,,,,,
1.358328E2,,,,,
1.358496E2,,,,,
1.358664E2,,,,,
1.358832E2,,,,,
1.359000E2,,,,,
1.359168E2,,,,,
1.359336E2,,,,,
1.359504E2,,,,,
1.359673E2,,,,,
1.359841E2,,,,,
1.360009E2,,,,,
1.360177E2,,,,,
1.360345E2,,,,,
1.360513E2,,,,,
1.360681E2,,,,,
1.360849E2,,,,,
1.361017E2,,,,,
1.361186E2,,,,,
1.361354E2,,,,,
1.361522E2,,,,,
1.361690E2,,,,,
1.361858E2,,,,,
1.362026E2,,,,,
1.362194E2,,,,,
1.362362E2,,,,,
1.362530E2,,,,,
1.362699E2,,,,,
1.362867E2,,,,,
1.363035E2,,,,,
1.363203E2,,,,,
1.363371E2,,,,,
1.363539E2,,,,,
1.363707E2,,,,,
1.363875E2,,,,,
1.364043E2,,,,,
1.364212E2,,,,,
1.364380E2,,,,,
1.364548E2,,,,,
1.364716E2,,,,,
1.364884E2,,,,,
1.365052E2,,,,,
1.365220E2,,,,,
1.365388E2,,,,,
1.365556E2,,,,,
1.365725E2,,,,,
1.365893E2,,,,,
1.366061E2,,,,,
1.366229E2,,,,,
1.366397E2,,,,,
1.366565E2,,,,,
1.366733E2,,,,,
1.366901E2,,,,,
1.367069E2,,,,,
1.367237E2,,,,,
1.367406E2,,,,,
1.367574E2,,,,,
1.367742E2,,,,,
1.367910E2,,,,,
1.368078E2,,,,,
1.368246E2,,,,,
1.368414E2,,,,,
1.368582E2,,,,,
1.368750E2,,,,,
1.368919E2,,,,,
1.369087E2,,,,,
1.369255E2,,,,,
1.369423E2,,,,,
1.369591E2,,,,,
1.369759E2,,,,,
1.369927E2,,,,,
1.370095E2,,,,,
1.370263E2,,,,,
1.370432E2,,,,,
1.370600E2,,,,,
1.370768E2,,,,,
1.370936E2,,,,,
1.371104E2,,,,,
1.371272E2,,,,,
1.371440E2,,,,,
1.371608E2,,,,,
1.371776E2,,,,,
1.371945E2,,,,,
1.372113E2,,,,,
1.372281E2,,,,,
1.372449E2,,,,,
1.372617E2,,,,,
1.372785E2,,,,,
1.372953E2,,,,,
1.373121E2,,,,,
1.373289E2,,,,,
1.373458E2,,,,,
1.373626E2,,,,,
1.373794E2,,,,,
1.373962E2,,,,,
1.374130E2,,,,,
1.374298E2,,,,,
1.374466E2,,,,,
1.374634E2,,,,,
1.374802E2,,,,,
1.374971E2,,,,,
1.375139E2,,,,,
1.375307E2,,,,,
1.375475E2,,,,,
1.375643E2,,,,,
1.375811E2,,,,,
1.375979E2,,,,,
1.376147E2,,,,,
1.376315E2,,,,,
1.376484E2,,,,,
1.376652E2,,,,,
1.376820E2,,,,,
1.376988E2,,,,,
1.377156E2,,,,,
1.377324E2,,,,,
1.377492E2,,,,,
1.377660E2,,,,,
1.377828E2,,,,,
1.377997E2,,,,,
1.378165E2,,,,,
1.378333E2,,,,,
1.378501E2,,,,,
1.378669E2,,,,,
1.378837E2,,,,,
1.379005E2,,,,,
1.379173E2,,,,,
1.379341E2,,,,,
1.379510E2,,,,,
1.379678E2,,,,,
1.379846E2,,,,,
1.380014E2,,,,,
1.380182E2,,,,,
1.380350E2,,,,,
1.380518E2,,,,,
1.380686E2,,,,,
1.380854E2,,,,,
1.381023E2,,,,,
1.381191E2,,,,,
1.381359E2,,,,,
1.381527E2,,,,,
1.381695E2,,,,,
1.381863E2,,,,,
1.382031E2,,,,,
1.382199E2,,,,,
1.382367E2,,,,,
1.382535E2,,,,,
1.382704E2,,,,,
1.382872E2,,,,,
1.383040E2,,,,,
1.383208E2,,,,,
1.383376E2,,,,,
1.383544E2,,,,,
1.383712E2,,,,,
1.383880E2,,,,,
1.384048E2,,,,,
1.384217E2,,,,,
1.384385E2,,,,,
1.384553E2,,,,,
1.384721E2,,,,,
1.384889E2,,,,,
1.385057E2,,,,,
1.385225E2,,,,,
1.385393E2,,,,,
1.385561E2,,,,,
1.385730E2,,,,,
1.385898E2,,,,,
1.386066E2,,,,,
1.386234E2,,,,,
1.386402E2,,,,,
1.386570E2,,,,,
1.386738E2,,,,,
1.386906E2,,,,,
1.387074E2,,,,,
1.387243E2,,,,,
1.387411E2,,,,,
1.387579E2,,,,,
1.387747E2,,,,,
1.387915E2,,,,,
1.388083E2,,,,,
1.388251E2,,,,,
1.388419E2,,,,,
1.388587E2,,,,,
1.388756E2,,,,,
1.388924E2,,,,,
1.389092E2,,,,,
1.389260E2,,,,,
1.389428E2,,,,,
1.389596E2,,,,,
1.389764E2,,,,,
1.389932E2,,,,,
1.390100E2,,,,,
1.390269E2,,,,,
1.390437E2,,,,,
1.390605E2,,,,,
1.390773E2,,,,,
1.390941E2,,,,,
1.391109E2,,,,,
1.391277E2,,,,,
1.391445E2,,,,,
1.391613E2,,,,,
1.391782E2,,,,,
1.391950E2,,,,,
1.392118E2,,,,,
1.392286E2,,,,,
1.392454E2,,,,,
1.392622E2,,,,,
1.392790E2,,,,,
1.392958E2,,,,,
1.393126E2,,,,,
1.393295E2,,,,,
1.393463E2,,,,,
1.393631E2,,,,,
1.393799E2,,,,,
1.393967E2,,,,,
1.394135E2,,,,,
1.394303E2,,,,,
1.394471E2,,,,,
1.394639E2,,,,,
1.394808E2,,,,,
1.394976E2,,,,,
1.395144E2,,,,,
1.395312E2,,,,,
1.395480E2,,,,,
1.395648E2,,,,,
1.395816E2,,,,,
1.395984E2,,,,,
1.396152E2,,,,,
1.396320E2,,,,,
1.396489E2,,,,,
1.396657E2,,,,,
1.396825E2,,,,,
1.396993E2,,,,,
1.397161E2,,,,,
1.397329E2,,,,,
1.397497E2,,,,,
1.397665E2,,,,,
1.397833E2,,,,,
1.398002E2,,,,,
1.398170E2,,,,,
1.398338E2,,,,,
1.398506E2,,,,,
1.398674E2,,,,,
1.398842E2,,,,,
1.399010E2,,,,,
1.399178E2,,,,,
1.399346E2,,,,,
1.399515E2,,,,,
1.399683E2,,,,,
1.399851E2,,,,,
1.400019E2,,,,,
1.400187E2,,,,,
1.400355E2,,,,,2.112179E0
1.400523E2,,,,,2.111370E0
1.400691E2,,,,,2.111370E0
1.400859E2,,,,,2.111370E0
1.401028E2,,,,,2.102479E0
1.401196E2,,,,,2.091163E0
1.401364E2,,,,,2.079039E0
1.401532E2,,,,,2.070956E0
1.401700E2,,,,,2.062874E0
1.401868E2,,,,,2.046708E0
1.402036E2,,,,,2.029734E0
1.402204E2,,,,,2.008719E0
1.402372E2,,,,,1.987704E0
1.402541E2,,,,,1.969113E0
1.402709E2,,,,,1.951331E0
1.402877E2,,,,,1.930316E0
1.403045E2,,,,,1.906068E0
1.403213E2,,,,,1.879395E0
1.403381E2,,,,,1.852721E0
1.403549E2,,,,,1.825240E0
1.403717E2,,,,,1.788867E0
1.403885E2,,,,,1.748454E0
1.404054E2,,,,,1.721780E0
1.404222E2,,,,,1.694299E0
1.404390E2,,,,,1.650652E0
1.404558E2,,,,,1.615896E0
1.404726E2,,,,,1.581140E0
1.404894E2,,,,,1.547192E0
1.405062E2,,,,,1.507587E0
1.405230E2,,,,,1.470406E0
1.405398E2,,,,,1.432417E0
1.405567E2,,,,,1.399278E0
1.405735E2,,,,,1.353206E0
1.405903E2,,,,,1.313600E0
1.406071E2,,,,,1.275611E0
1.406239E2,,,,,1.235197E0
1.406407E2,,,,,1.200441E0
1.406575E2,,,,,1.154369E0
1.406743E2,,,,,1.109914E0
1.406911E2,,,,,1.072733E0
1.407080E2,,,,,1.029086E0
1.407248E2,,,,,9.862477E-1
1.407416E2,,,,,9.409842E-1
1.407584E2,,,,,8.892544E-1
1.407752E2,,,,,8.553067E-1
1.407920E2,,,,,8.124680E-1
1.408088E2,,,,,7.663962E-1
1.408256E2,,,,,7.219409E-1
1.408424E2,,,,,6.774857E-1
1.408593E2,,,,,6.314138E-1
1.408761E2,,,,,5.813006E-1
1.408929E2,,,,,5.376536E-1
1.409097E2,,,,,5.028977E-1
1.409265E2,,,,,4.641003E-1
1.409433E2,,,,,4.107540E-1
1.409601E2,,,,,3.719567E-1
1.409769E2,,,,,3.202269E-1
1.409937E2,,,,,2.781965E-1
1.410106E2,,,,,2.329329E-1
1.410274E2,,,,,1.925191E-1
1.410442E2,,,,,1.456389E-1
1.410610E2,,,,,1.036085E-1
1.410778E2,,,,,4.541252E-2
1.410946E2,,,,,1.049352E-2
