t,mass A,mass B,mass C,mass D,mass E,
9.180299E1,,,,,
9.181980E1,,,,,
9.183661E1,,,,,
9.185342E1,,,,,
9.187022E1,,,,,
9.188703E1,,,,,
9.190384E1,,,,,
9.192065E1,,,,,
9.193745E1,,,,,
9.195426E1,,,,,
9.197107E1,,,,,
9.198788E1,,,,,
9.200468E1,,,,,
9.202149E1,,,,,
9.203830E1,,,,,
9.205511E1,,,,,
9.207191E1,,,,,
9.208872E1,,,,,
9.210553E1,,,,,
9.212234E1,,,,,
9.213914E1,,,,,
9.215595E1,,,,,
9.217276E1,,,,,
9.218957E1,,,,,
9.220637E1,,,,,
9.222318E1,,,,,
9.223999E1,,,,,
9.225680E1,,,,,
9.227360E1,,,,,
9.229041E1,,,,,
9.230722E1,,,,,
9.232403E1,,,,,
9.234083E1,,,,,
9.235764E1,,,,,
9.237445E1,,,,,
9.239126E1,,,,,
9.240807E1,,,,,
9.242487E1,,,,,
9.244168E1,,,,,
9.245849E1,,,,,
9.247530E1,,,,,
9.249210E1,,,,,
9.250891E1,,,,,
9.252572E1,,,,,
9.254253E1,,,,,
9.255933E1,,,,,
9.257614E1,,,,,
9.259295E1,,,,,
9.260976E1,,,,,
9.262656E1,,,,,
9.264337E1,,,,,
9.266018E1,,,,,
9.267699E1,,,,,
9.269379E1,,,,,
9.271060E1,,,,,
9.272741E1,,,,,
9.274422E1,,,,,
9.276102E1,,,,,
9.277783E1,,,,,
9.279464E1,,,,,
9.281145E1,,,,,
9.282825E1,,,,,
9.284506E1,,,,,
9.286187E1,,,,,
9.287868E1,,,,,
9.289549E1,,,,,
9.291229E1,,,,,
9.292910E1,,,,,
9.294591E1,,,,,
9.296272E1,,,,,
9.297952E1,,,,,
9.299633E1,,,,,
9.301314E1,,,,,
9.302995E1,,,,,
9.304675E1,,,,,
9.306356E1,,,,,
9.308037E1,,,,,
9.309718E1,,,,,
9.311398E1,,,,,
9.313079E1,,,,,
9.314760E1,,,,,
9.316441E1,,,,,
9.318121E1,,,,,
9.319802E1,,,,,
9.321483E1,,,,,
9.323164E1,,,,,
9.324844E1,,,,,
9.326525E1,,,,,
9.328206E1,,,,,
9.329887E1,,,,,
9.331567E1,,,,,
9.333248E1,,,,,
9.334929E1,,,,,
9.336610E1,,,,,
9.338290E1,,,,,
9.339971E1,,,,,
9.341652E1,,,,,
9.343333E1,,,,,
9.345014E1,,,,,
9.346694E1,,,,,
9.348375E1,,,,,
9.350056E1,,,,,
9.351737E1,,,,,
9.353417E1,,,,,
9.355098E1,,,,,
9.356779E1,,,,,
9.358460E1,,,,,
9.360140E1,,,,,
9.361821E1,,,,,
9.363502E1,,,,,
9.365183E1,,,,,
9.366863E1,,,,,
9.368544E1,,,,,
9.370225E1,,,,,
9.371906E1,,,,,
9.373586E1,,,,,
9.375267E1,,,,,
9.376948E1,,,,,
9.378629E1,,,,,
9.380309E1,,,,,
9.381990E1,,,,,
9.383671E1,,,,,
9.385352E1,,,,,
9.387032E1,,,,,
9.388713E1,,,,,
9.390394E1,,,,,
9.392075E1,,,,,
9.393755E1,,,,,
9.395436E1,,,,,
9.397117E1,,,,,
9.398798E1,,,,,
9.400479E1,,,,,
9.402159E1,,,,,
9.403840E1,,,,,
9.405521E1,,,,,
9.407202E1,,,,,
9.408882E1,,,,,
9.410563E1,,,,,
9.412244E1,,,,,
9.413925E1,,,,,
9.415605E1,,,,,
9.417286E1,,,,,
9.418967E1,,,,,
9.420648E1,,,,,
9.422328E1,,,,,
9.424009E1,,,,,
9.425690E1,,,,,
9.427371E1,,,,,
9.429051E1,,,,,
9.430732E1,,,,,
9.432413E1,,,,,
9.434094E1,,,,,
9.435774E1,,,,,
9.437455E1,,,,,
9.439136E1,,,,,
9.440817E1,,,,,
9.442497E1,,,,,
9.444178E1,,,,,
9.445859E1,,,,,
9.447540E1,,,,,
9.449220E1,,,,,
9.450901E1,,,,,
9.452582E1,,,,,
9.454263E1,,,,,
9.455944E1,,,,,
9.457624E1,,,,,
9.459305E1,,,,,
9.460986E1,,,,,
9.462667E1,,,,,
9.464347E1,,,,,
9.466028E1,,,,,
9.467709E1,,,,,
9.469390E1,,,,,
9.471070E1,,,,,
9.472751E1,,,,,
9.474432E1,,,,,
9.476113E1,,,,,
9.477793E1,,,,,
9.479474E1,,,,,
9.481155E1,,,,,
9.482836E1,,,,,
9.484516E1,,,,,
9.486197E1,,,,,
9.487878E1,,,,,
9.489559E1,,,,,
9.491239E1,,,,,
9.492920E1,,,,,
9.494601E1,,,,,
9.496282E1,,,,,
9.497962E1,,,,,
9.499643E1,,,,,
9.501324E1,,,,,
9.503005E1,,,,,
9.504686E1,,,,,
9.506366E1,,,,,
9.508047E1,,,,,
9.509728E1,,,,,
9.511409E1,,,,,
9.513089E1,,,,,
9.514770E1,,,,,
9.516451E1,,,,,
9.518132E1,,,,,
9.519812E1,,,,,
9.521493E1,,,,,
9.523174E1,,,,,
9.524855E1,,,,,
9.526535E1,,,,,
9.528216E1,,,,,
9.529897E1,,,,,
9.531578E1,,,,,
9.533258E1,,,,,
9.534939E1,,,,,
9.536620E1,,,,,
9.538301E1,,,,,
9.539981E1,,,,,
9.541662E1,,,,,
9.543343E1,,,,,
9.545024E1,,,,,
9.546704E1,,,,,
9.548385E1,,,,,
9.550066E1,,,,,
9.551747E1,,,,,
9.553427E1,,,,,
9.555108E1,,,,,
9.556789E1,,,,,
9.558470E1,,,,,
9.560151E1,,,,,
9.561831E1,,,,,
9.563512E1,,,,,
9.565193E1,,,,,
9.566874E1,,,,,
9.568554E1,,,,,
9.570235E1,,,,,
9.571916E1,,,,,
9.573597E1,,,,,
9.575277E1,,,,,
9.576958E1,,,,,
9.578639E1,,,,,
9.580320E1,,,,,
9.582000E1,,,,,
9.583681E1,,,,,
9.585362E1,,,,,
9.587043E1,,,,,
9.588723E1,,,,,
9.590404E1,,,,,
9.592085E1,,,,,
9.593766E1,,,,,
9.595446E1,,,,,
9.597127E1,,,,,
9.598808E1,,,,,
9.600489E1,,,,,
9.602169E1,,,,,
9.603850E1,,,,,
9.605531E1,,,,,
9.607212E1,,,,,
9.608892E1,,,,,
9.610573E1,,,,,
9.612254E1,,,,,
9.613935E1,,,,,
9.615616E1,,,,,
9.617296E1,,,,,
9.618977E1,,,,,
9.620658E1,,,,,
9.622339E1,,,,,
9.624019E1,,,,,
9.625700E1,,,,,
9.627381E1,,,,,
9.629062E1,,,,,
9.630742E1,,,,,
9.632423E1,,,,,
9.634104E1,,,,,
9.635785E1,,,,,
9.637465E1,,,,,1.036061E0
9.639146E1,,,,,1.035208E0
9.640827E1,,,,,1.035208E0
9.642508E1,,,,,1.035208E0
9.644188E1,,,,,1.035208E0
9.645869E1,,,,,1.033502E0
9.647550E1,,,,,1.028953E0
9.649231E1,,,,,1.026110E0
9.650911E1,,,,,1.021846E0
9.652592E1,,,,,1.019571E0
9.654273E1,,,,,1.016160E0
9.655954E1,,,,,1.012748E0
9.657634E1,,,,,1.008768E0
9.659315E1,,,,,1.002229E0
9.660996E1,,,,,9.965426E-1
9.662677E1,,,,,9.900036E-1
9.664358E1,,,,,9.837490E-1
9.666038E1,,,,,9.777786E-1
9.667719E1,,,,,9.706710E-1
9.669400E1,,,,,9.610047E-1
9.671081E1,,,,,9.567402E-1
9.672761E1,,,,,9.490640E-1
9.674442E1,,,,,9.411035E-1
9.676123E1,,,,,9.326642E-1
9.677804E1,,,,,9.238836E-1
9.679484E1,,,,,9.148056E-1
9.681165E1,,,,,9.053543E-1
9.682846E1,,,,,8.954357E-1
9.684527E1,,,,,8.854441E-1
9.686207E1,,,,,8.751536E-1
9.687888E1,,,,,8.646286E-1
9.689569E1,,,,,8.538747E-1
9.691250E1,,,,,8.429268E-1
9.692930E1,,,,,8.317756E-1
9.694611E1,,,,,8.203048E-1
9.696292E1,,,,,8.086447E-1
9.697973E1,,,,,7.969638E-1
9.699653E1,,,,,7.851523E-1
9.701334E1,,,,,7.733591E-1
9.703015E1,,,,,7.615254E-1
9.704696E1,,,,,7.496359E-1
9.706376E1,,,,,7.376665E-1
9.708057E1,,,,,7.256044E-1
9.709738E1,,,,,7.135406E-1
9.711419E1,,,,,7.013737E-1
9.713099E1,,,,,6.889790E-1
9.714780E1,,,,,6.766531E-1
9.716461E1,,,,,6.641636E-1
9.718142E1,,,,,6.516598E-1
9.719823E1,,,,,6.392176E-1
9.721503E1,,,,,6.266044E-1
9.723184E1,,,,,6.140392E-1
9.724865E1,,,,,6.014875E-1
9.726546E1,,,,,5.888122E-1
9.728226E1,,,,,5.761269E-1
9.729907E1,,,,,5.635267E-1
9.731588E1,,,,,5.510216E-1
9.733269E1,,,,,5.384749E-1
9.734949E1,,,,,5.258659E-1
9.736630E1,,,,,5.132945E-1
9.738311E1,,,,,5.007159E-1
9.739992E1,,,,,4.879726E-1
9.741672E1,,,,,4.752637E-1
9.743353E1,,,,,4.624591E-1
9.745034E1,,,,,4.497147E-1
9.746715E1,,,,,4.369036E-1
9.748395E1,,,,,4.242347E-1
9.750076E1,,,,,4.112939E-1
9.751757E1,,,,,3.986817E-1
9.753438E1,,,,,3.861240E-1
9.755118E1,,,,,3.735422E-1
9.756799E1,,,,,3.608787E-1
9.758480E1,,,,,3.482027E-1
9.760161E1,,,,,3.353998E-1
9.761841E1,,,,,3.226587E-1
9.763522E1,,,,,3.097838E-1
9.765203E1,,,,,2.967671E-1
9.766884E1,,,,,2.837455E-1
9.768564E1,,,,,2.705840E-1
9.770245E1,,,,,2.574218E-1
9.771926E1,,,,,2.441618E-1
9.773607E1,,,,,2.309567E-1
9.775288E1,,,,,2.178053E-1
9.776968E1,,,,,2.046721E-1
9.778649E1,,,,,1.916308E-1
9.780330E1,,,,,1.784796E-1
9.782011E1,,,,,1.655825E-1
9.783691E1,,,,,1.526682E-1
9.785372E1,,,,,1.395653E-1
9.787053E1,,,,,1.266078E-1
9.788734E1,,,,,1.138425E-1
9.790414E1,,,,,1.008790E-1
9.792095E1,,,,,8.796054E-2
9.793776E1,,,,,7.508214E-2
9.795457E1,,,,,6.226097E-2
9.797137E1,,,,,4.955899E-2
9.798818E1,,,,,3.668959E-2
9.800499E1,,,,,2.381885E-2
9.802180E1,,,,,1.095699E-2
